300.12;281.71;-18.41;581.84
300.78;281.85;-18.93;582.64
299.82;281.58;-18.24;581.39
300.68;282.45;-18.23;583.12
300.21;281.19;-19.02;581.39
302.15;280.83;-21.32;582.98
299.53;282.94;-16.59;582.46
302.04;281.51;-20.54;583.55
299.88;284.25;-15.63;584.14
298.95;283.14;-15.81;582.09
301.45;281.22;-20.23;582.66
299.33;282.25;-17.08;581.58
300.07;280.94;-19.13;581.01
299.73;279.77;-19.96;579.50
299.36;281.30;-18.06;580.66
301.08;283.28;-17.81;584.36
299.52;280.66;-18.86;580.18
300.35;283.31;-17.04;583.66
300.89;282.75;-18.15;583.64
300.94;281.14;-19.80;582.08
300.69;282.04;-18.65;582.72
300.12;281.45;-18.66;581.57
299.04;283.29;-15.75;582.32
298.69;282.88;-15.81;581.56
299.43;282.42;-17.01;581.85
298.91;281.14;-17.78;580.05
300.85;281.99;-18.86;582.84
298.68;281.63;-17.05;580.31
300.54;281.49;-19.05;582.03
301.29;281.18;-20.11;582.48
299.74;281.81;-17.93;581.54
301.41;281.06;-20.35;582.48
300.54;281.64;-18.91;582.18
298.15;280.98;-17.17;579.12
300.63;283.71;-16.92;584.34
299.64;282.65;-16.99;582.28
299.23;281.97;-17.26;581.20
299.74;283.42;-16.32;583.16
300.34;281.62;-18.72;581.96
299.72;281.28;-18.44;581.00
298.94;282.07;-16.87;581.01
299.84;284.19;-15.65;584.02
301.87;283.81;-18.06;585.68
300.38;284.26;-16.12;584.65
300.20;285.13;-15.07;585.33
299.75;282.83;-16.92;582.58
300.34;283.90;-16.44;584.24
299.52;282.60;-16.92;582.12
300.45;281.61;-18.84;582.05
299.84;282.49;-17.35;582.33
300.37;283.63;-16.74;584.00
299.34;282.09;-17.25;581.43
301.87;283.04;-18.83;584.91
297.68;282.68;-15.00;580.35
299.97;283.62;-16.35;583.59
299.14;281.94;-17.21;581.08
300.55;281.28;-19.27;581.82
299.19;282.39;-16.79;581.58
301.44;281.14;-20.29;582.58
300.05;283.13;-16.92;583.18
300.11;283.14;-16.97;583.25
299.49;282.74;-16.76;582.23
300.15;282.76;-17.38;582.91
298.03;280.15;-17.88;578.18
300.07;281.63;-18.44;581.70
300.84;283.01;-17.83;583.85
301.38;281.33;-20.05;582.71
300.92;282.06;-18.85;582.98
299.69;283.88;-15.82;583.57
299.23;282.26;-16.97;581.49
299.85;279.58;-20.26;579.43
300.42;283.84;-16.58;584.26
299.61;282.54;-17.06;582.15
300.37;284.01;-16.36;584.38
299.97;284.40;-15.57;584.37
300.73;283.36;-17.36;584.09
301.62;283.03;-18.59;584.65
299.25;283.63;-15.62;582.88
300.44;281.18;-19.26;581.61
299.11;281.99;-17.12;581.11
299.92;282.86;-17.06;582.78
302.38;283.69;-18.69;586.06
299.17;283.19;-15.98;582.36
301.08;283.62;-17.45;584.70
298.79;283.07;-15.72;581.86
299.54;282.61;-16.92;582.15
300.28;282.04;-18.24;582.31
297.99;283.50;-14.49;581.49
298.81;283.05;-15.76;581.86
299.50;282.51;-16.99;582.01
300.15;281.59;-18.56;581.74
299.14;282.04;-17.10;581.18
299.71;282.74;-16.96;582.45
300.29;282.16;-18.12;582.45
298.82;282.78;-16.04;581.61
300.75;282.50;-18.25;583.25
299.46;282.50;-16.96;581.96
300.10;279.86;-20.24;579.96
299.56;280.35;-19.21;579.91
300.21;281.27;-18.94;581.48
299.34;283.65;-15.69;582.98
300.14;281.31;-18.84;581.45
300.58;282.49;-18.09;583.06
299.99;283.08;-16.91;583.08
300.76;282.42;-18.34;583.19
299.66;281.26;-18.40;580.93
301.14;283.29;-17.85;584.44
300.04;282.56;-17.47;582.60
301.79;283.28;-18.51;585.08
299.71;281.32;-18.39;581.03
300.08;283.45;-16.64;583.53
299.55;280.68;-18.87;580.24
298.51;282.81;-15.70;581.31
300.85;283.42;-17.44;584.27
298.72;284.30;-14.42;583.02
300.76;283.73;-17.04;584.49
301.42;284.69;-16.74;586.11
299.94;283.33;-16.61;583.27
299.87;284.18;-15.69;584.05
299.15;283.31;-15.85;582.46
301.09;282.49;-18.61;583.58
301.75;281.87;-19.88;583.62
300.08;282.87;-17.21;582.95
299.86;281.66;-18.21;581.52
300.48;282.45;-18.03;582.94
299.86;283.05;-16.81;582.91
299.65;283.79;-15.85;583.44
299.81;282.34;-17.47;582.14
300.21;281.98;-18.23;582.19
299.64;280.72;-18.91;580.36
300.22;283.13;-17.09;583.35
298.94;279.94;-18.99;578.88
299.64;282.92;-16.72;582.55
300.43;282.12;-18.31;582.55
299.90;282.58;-17.32;582.48
298.60;281.94;-16.66;580.54
300.92;280.79;-20.14;581.71
300.62;283.21;-17.42;583.83
299.40;283.89;-15.51;583.29
300.24;280.98;-19.25;581.22
300.92;281.75;-19.16;582.67
298.19;284.35;-13.84;582.54
300.37;283.14;-17.23;583.51
299.51;280.88;-18.63;580.38
300.22;280.25;-19.96;580.47
300.99;281.34;-19.65;582.33
300.18;283.36;-16.81;583.54
300.56;281.62;-18.95;582.18
300.25;283.23;-17.02;583.48
298.96;283.33;-15.63;582.29
298.57;281.70;-16.87;580.27
299.18;281.48;-17.70;580.66
301.09;283.10;-17.99;584.19
300.42;283.80;-16.62;584.22
299.58;281.14;-18.44;580.71
300.35;280.34;-20.01;580.69
299.56;282.91;-16.65;582.47
300.44;283.53;-16.91;583.96
299.39;284.11;-15.29;583.50
298.97;281.86;-17.11;580.84
299.34;282.59;-16.74;581.93
299.97;284.53;-15.44;584.50
297.86;282.16;-15.70;580.03
300.15;283.11;-17.04;583.26
298.24;282.17;-16.07;580.41
300.01;282.29;-17.71;582.30
301.78;280.62;-21.15;582.40
299.61;283.65;-15.96;583.26
300.44;283.25;-17.19;583.69
299.69;284.11;-15.58;583.80
300.28;283.42;-16.86;583.70
299.09;283.78;-15.31;582.86
301.69;283.85;-17.84;585.54
300.72;282.40;-18.32;583.12
300.23;282.68;-17.55;582.91
299.72;285.08;-14.65;584.80
299.68;282.73;-16.95;582.41
300.35;281.78;-18.58;582.13
300.04;282.75;-17.29;582.79
300.25;281.45;-18.81;581.70
301.02;283.39;-17.63;584.42
299.84;283.61;-16.23;583.45
300.48;282.10;-18.38;582.58
299.89;283.11;-16.79;583.00
299.59;281.73;-17.86;581.32
300.31;282.46;-17.84;582.77
298.92;283.24;-15.69;582.16
299.82;282.89;-16.93;582.72
300.28;282.74;-17.54;583.02
299.54;280.89;-18.64;580.43
300.82;281.76;-19.05;582.58
301.04;283.86;-17.18;584.90
300.42;282.64;-17.78;583.06
299.23;282.06;-17.17;581.29
299.78;284.21;-15.57;583.98
299.41;281.76;-17.65;581.16
301.34;281.49;-19.85;582.84
300.63;281.72;-18.91;582.35
298.52;281.69;-16.83;580.21
299.06;282.28;-16.79;581.34
298.08;282.02;-16.06;580.09
299.52;283.30;-16.22;582.82
301.22;282.67;-18.55;583.89
302.16;283.20;-18.96;585.36
299.45;283.95;-15.50;583.39
300.50;283.24;-17.26;583.74
299.05;283.92;-15.13;582.98
299.82;281.60;-18.22;581.42
299.52;282.77;-16.75;582.29
300.16;283.44;-16.72;583.61
299.68;282.12;-17.55;581.80
300.37;283.72;-16.65;584.09
300.01;283.36;-16.65;583.36
299.55;282.81;-16.74;582.36
300.37;283.44;-16.93;583.81
301.11;283.89;-17.21;585.00
300.20;281.22;-18.98;581.42
301.01;282.74;-18.26;583.75
300.23;281.44;-18.79;581.67
300.99;282.54;-18.45;583.54
301.69;283.16;-18.52;584.85
299.80;283.84;-15.96;583.64
301.39;281.36;-20.04;582.75
299.22;281.29;-17.93;580.51
298.78;284.66;-14.12;583.44
299.54;282.69;-16.85;582.24
300.36;283.49;-16.87;583.85
299.08;283.75;-15.32;582.83
300.07;285.02;-15.05;585.09
299.82;282.76;-17.05;582.58
300.42;281.95;-18.47;582.36
300.19;284.31;-15.89;584.50
298.82;284.56;-14.26;583.38
299.69;284.25;-15.44;583.94
301.44;282.61;-18.82;584.05
299.10;284.01;-15.09;583.11
298.75;283.01;-15.75;581.76
299.44;283.74;-15.70;583.18
299.95;281.56;-18.38;581.51
298.97;283.88;-15.09;582.85
300.71;282.95;-17.75;583.66
300.66;282.17;-18.49;582.83
299.86;281.35;-18.51;581.21
300.99;283.62;-17.36;584.61
299.46;282.79;-16.66;582.25
299.08;283.32;-15.76;582.40
299.82;284.21;-15.61;584.04
298.82;284.90;-13.92;583.72
300.25;282.61;-17.65;582.86
300.21;283.41;-16.79;583.62
297.92;284.52;-13.39;582.44
299.86;283.44;-16.42;583.31
300.12;284.72;-15.40;584.84
299.56;282.95;-16.61;582.51
300.71;283.95;-16.76;584.65
299.55;283.06;-16.49;582.61
299.54;283.81;-15.73;583.35
299.26;281.34;-17.92;580.60
300.16;280.82;-19.34;580.99
298.91;283.35;-15.56;582.25
299.92;282.29;-17.62;582.21
299.68;283.51;-16.18;583.19
299.64;281.78;-17.86;581.41
299.54;281.83;-17.71;581.37
300.41;282.15;-18.26;582.56
298.40;281.49;-16.91;579.89
299.41;281.81;-17.60;581.21
300.26;281.43;-18.83;581.69
299.86;282.29;-17.56;582.15
298.71;282.99;-15.72;581.71
299.65;282.94;-16.71;582.58
299.32;283.03;-16.29;582.35
300.11;280.43;-19.68;580.54
299.11;282.12;-16.99;581.22
300.08;284.34;-15.75;584.42
300.66;281.97;-18.69;582.63
298.43;284.38;-14.05;582.81
299.35;282.88;-16.48;582.23
300.17;280.20;-19.97;580.37
299.30;282.71;-16.59;582.01
300.15;282.23;-17.92;582.38
299.61;281.50;-18.11;581.11
298.78;282.16;-16.62;580.94
299.96;284.68;-15.28;584.65
299.55;283.84;-15.71;583.39
298.31;282.65;-15.66;580.96
298.06;283.57;-14.49;581.63
298.76;281.95;-16.81;580.71
299.68;282.62;-17.06;582.30
298.99;283.91;-15.08;582.90
298.43;282.72;-15.71;581.15
299.36;285.16;-14.19;584.52
298.49;285.20;-13.29;583.69
298.21;284.02;-14.19;582.24
298.12;282.24;-15.89;580.36
300.05;283.43;-16.62;583.48
300.05;283.79;-16.26;583.84
298.77;284.76;-14.01;583.53
299.69;282.15;-17.54;581.84
300.39;282.99;-17.41;583.38
298.22;283.86;-14.35;582.08
298.79;282.42;-16.37;581.22
299.94;283.15;-16.79;583.09
299.90;283.49;-16.41;583.39
298.74;281.65;-17.08;580.39
299.53;285.02;-14.51;584.55
300.27;283.21;-17.06;583.48
297.95;282.89;-15.05;580.84
298.88;281.36;-17.52;580.24
299.78;282.28;-17.49;582.06
300.55;282.03;-18.52;582.58
299.66;284.71;-14.95;584.38
300.29;283.46;-16.84;583.75
299.81;284.98;-14.82;584.79
300.89;282.14;-18.75;583.04
299.78;283.14;-16.64;582.92
299.28;285.17;-14.11;584.45
300.13;283.50;-16.63;583.63
301.25;282.84;-18.41;584.08
298.97;283.27;-15.70;582.24
297.90;283.14;-14.76;581.04
299.17;284.13;-15.04;583.30
298.62;283.52;-15.11;582.14
299.51;284.31;-15.21;583.82
299.58;277.19;-22.39;576.76
301.35;281.45;-19.91;582.80
300.09;283.41;-16.68;583.50
298.21;283.38;-14.83;581.59
300.66;283.26;-17.39;583.92
301.64;282.98;-18.66;584.62
299.49;282.51;-16.98;582.00
298.71;281.65;-17.06;580.36
300.13;284.77;-15.36;584.90
300.48;282.39;-18.08;582.87
299.75;283.44;-16.31;583.19
299.70;283.38;-16.32;583.08
301.49;284.78;-16.71;586.27
298.40;282.48;-15.92;580.88
300.26;286.11;-14.15;586.37
301.24;283.95;-17.29;585.19
299.27;282.17;-17.10;581.44
298.88;282.39;-16.49;581.27
298.87;284.01;-14.86;582.88
298.75;281.98;-16.77;580.74
300.74;282.34;-18.39;583.08
300.63;283.04;-17.59;583.66
301.05;281.24;-19.81;582.28
300.28;283.52;-16.76;583.80
301.22;282.35;-18.87;583.56
300.80;282.38;-18.42;583.18
298.64;281.68;-16.96;580.32
299.45;283.96;-15.49;583.41
300.11;281.94;-18.17;582.04
299.91;281.67;-18.24;581.58
300.48;282.25;-18.23;582.72
299.94;283.89;-16.05;583.83
298.81;283.35;-15.46;582.16
298.70;282.95;-15.75;581.65
299.65;282.09;-17.56;581.75
300.45;284.91;-15.54;585.35
299.64;281.68;-17.96;581.32
300.20;282.51;-17.69;582.71
299.62;281.39;-18.24;581.01
299.05;282.05;-17.01;581.10
298.79;283.06;-15.73;581.86
300.58;281.89;-18.68;582.47
300.64;282.95;-17.69;583.59
299.55;281.12;-18.43;580.68
300.93;281.77;-19.16;582.70
299.95;284.58;-15.37;584.54
300.90;282.22;-18.68;583.12
298.90;283.32;-15.58;582.22
300.88;283.05;-17.83;583.92
300.32;282.90;-17.42;583.22
299.56;282.46;-17.09;582.02
299.24;283.61;-15.62;582.85
300.09;283.38;-16.71;583.46
300.22;282.45;-17.78;582.67
298.71;281.30;-17.41;580.01
300.01;282.95;-17.06;582.95
299.11;282.44;-16.66;581.55
299.95;283.12;-16.83;583.08
299.71;281.16;-18.54;580.87
298.91;282.25;-16.66;581.15
298.84;281.99;-16.85;580.84
299.98;282.85;-17.12;582.83
300.79;280.88;-19.91;581.68
300.14;284.16;-15.98;584.30
300.94;281.06;-19.88;582.00
300.58;282.95;-17.63;583.52
299.41;282.56;-16.84;581.97
299.04;280.68;-18.36;579.72
297.93;283.25;-14.68;581.18
299.94;280.21;-19.73;580.14
299.91;280.99;-18.92;580.89
299.42;283.84;-15.58;583.26
300.52;282.79;-17.73;583.32
299.45;283.98;-15.47;583.44
298.78;283.19;-15.59;581.96
299.67;280.99;-18.68;580.66
300.52;282.91;-17.62;583.43
299.54;283.02;-16.52;582.56
299.15;283.62;-15.52;582.77
300.10;282.61;-17.49;582.71
299.14;283.86;-15.28;582.99
300.01;281.99;-18.02;581.99
299.72;282.94;-16.79;582.66
298.62;282.82;-15.81;581.44
299.72;282.73;-16.99;582.45
301.44;283.75;-17.68;585.19
300.05;281.48;-18.58;581.53
301.16;282.82;-18.35;583.98
298.91;283.40;-15.51;582.31
298.06;283.02;-15.04;581.08
299.01;283.22;-15.78;582.23
299.68;282.88;-16.80;582.55
299.60;283.93;-15.67;583.53
298.45;284.70;-13.75;583.15
300.02;282.64;-17.38;582.65
300.34;283.74;-16.61;584.08
298.16;284.41;-13.75;582.56
297.82;282.42;-15.39;580.24
299.98;281.73;-18.25;581.71
299.74;282.96;-16.78;582.69
298.80;285.20;-13.60;584.00
301.65;283.02;-18.63;584.66
299.16;281.66;-17.50;580.83
300.34;284.77;-15.57;585.11
299.29;282.64;-16.66;581.93
298.89;283.58;-15.31;582.47
299.81;284.33;-15.48;584.14
299.06;283.77;-15.29;582.84
298.82;281.44;-17.39;580.26
299.31;283.79;-15.52;583.09
300.32;284.77;-15.55;585.09
299.05;281.31;-17.74;580.35
298.71;283.14;-15.57;581.84
298.74;283.04;-15.71;581.78
299.45;283.64;-15.81;583.09
298.31;284.11;-14.20;582.42
298.95;281.82;-17.12;580.77
301.23;283.49;-17.74;584.72
300.78;280.75;-20.03;581.52
299.76;282.77;-16.99;582.54
299.41;282.54;-16.88;581.95
299.32;282.80;-16.52;582.12
298.10;283.91;-14.19;582.01
298.82;283.33;-15.49;582.15
300.10;284.14;-15.96;584.24
298.71;283.41;-15.30;582.12
299.65;284.37;-15.28;584.02
299.29;285.61;-13.68;584.91
300.14;283.09;-17.05;583.23
299.28;283.86;-15.42;583.14
297.91;284.92;-12.99;582.82
298.93;284.48;-14.45;583.41
297.76;281.23;-16.53;578.99
298.77;280.99;-17.78;579.76
299.38;283.95;-15.43;583.34
297.22;283.48;-13.74;580.69
298.00;284.46;-13.54;582.46
300.11;281.92;-18.19;582.04
299.70;284.31;-15.39;584.01
299.62;282.05;-17.58;581.67
299.48;280.85;-18.63;580.32
300.46;283.61;-16.86;584.07
299.86;283.66;-16.21;583.52
297.92;280.36;-17.55;578.28
298.98;283.09;-15.88;582.07
298.73;282.92;-15.81;581.65
298.74;285.28;-13.46;584.01
298.41;282.01;-16.40;580.41
299.18;282.81;-16.36;581.99
298.15;283.35;-14.80;581.51
299.12;283.53;-15.59;582.65
299.90;283.36;-16.54;583.26
298.86;282.58;-16.29;581.44
298.60;282.98;-15.62;581.58
298.44;281.79;-16.65;580.24
299.06;285.61;-13.45;584.67
301.52;283.42;-18.10;584.95
299.21;282.36;-16.84;581.57
298.80;282.02;-16.78;580.82
299.59;283.28;-16.31;582.88
298.84;284.01;-14.84;582.85
298.50;281.65;-16.85;580.15
299.39;281.86;-17.52;581.25
299.22;281.62;-17.61;580.84
299.12;282.48;-16.65;581.60
299.00;281.89;-17.11;580.89
299.01;283.08;-15.93;582.08
299.16;282.34;-16.82;581.49
298.71;279.88;-18.83;578.59
299.80;282.97;-16.83;582.77
300.42;283.19;-17.24;583.61
298.29;284.52;-13.76;582.81
298.94;282.00;-16.94;580.94
299.75;282.99;-16.75;582.74
300.88;283.45;-17.42;584.33
300.89;282.07;-18.82;582.96
299.59;280.87;-18.72;580.46
300.71;282.99;-17.71;583.70
299.77;284.02;-15.75;583.79
299.47;282.35;-17.12;581.82
298.31;283.63;-14.68;581.94
300.25;283.67;-16.58;583.92
300.25;283.41;-16.84;583.66
299.97;281.29;-18.68;581.26
299.02;285.20;-13.82;584.22
298.75;281.73;-17.02;580.48
299.48;283.01;-16.46;582.49
299.21;282.92;-16.29;582.14
301.21;283.82;-17.39;585.03
300.32;281.99;-18.32;582.31
300.01;283.09;-16.92;583.10
299.72;283.93;-15.79;583.65
301.86;285.01;-16.85;586.86
298.55;282.23;-16.32;580.78
297.54;283.08;-14.46;580.62
300.49;284.07;-16.42;584.56
299.31;284.11;-15.19;583.42
298.16;283.49;-14.66;581.65
299.21;281.18;-18.03;580.39
298.92;283.08;-15.84;582.01
300.90;282.02;-18.88;582.92
300.69;280.56;-20.13;581.25
299.66;281.75;-17.92;581.41
299.36;279.32;-20.04;578.68
300.34;281.70;-18.64;582.04
299.48;283.46;-16.01;582.94
300.09;284.70;-15.39;584.79
298.54;282.65;-15.89;581.19
298.69;283.15;-15.55;581.84
299.68;284.61;-15.06;584.29
299.29;284.95;-14.34;584.25
300.22;282.35;-17.86;582.57
298.85;283.98;-14.87;582.82
299.80;281.56;-18.24;581.36
299.52;282.71;-16.81;582.24
300.11;283.32;-16.79;583.43
299.22;282.55;-16.66;581.77
299.06;283.95;-15.11;583.01
299.75;282.94;-16.81;582.69
298.78;282.29;-16.49;581.06
298.58;285.11;-13.47;583.69
299.57;282.49;-17.08;582.06
298.70;283.34;-15.36;582.04
299.46;284.46;-14.99;583.92
299.14;283.42;-15.72;582.56
299.76;282.18;-17.58;581.94
298.87;280.95;-17.92;579.82
299.83;281.67;-18.16;581.50
297.75;282.21;-15.54;579.96
298.65;283.54;-15.12;582.19
299.48;284.05;-15.43;583.52
298.93;282.49;-16.44;581.42
300.13;283.52;-16.61;583.65
300.76;282.17;-18.59;582.93
298.60;281.64;-16.96;580.24
300.76;282.38;-18.38;583.14
298.36;281.72;-16.64;580.08
300.02;283.72;-16.29;583.74
298.65;284.59;-14.06;583.24
297.83;282.30;-15.53;580.13
298.83;283.05;-15.78;581.88
300.34;282.62;-17.72;582.95
300.28;284.75;-15.54;585.03
298.96;279.43;-19.54;578.39
298.78;283.76;-15.01;582.54
299.66;284.09;-15.56;583.75
299.34;283.84;-15.50;583.17
298.26;280.01;-18.26;578.27
300.35;284.40;-15.95;584.75
298.76;283.44;-15.32;582.20
299.62;281.14;-18.48;580.76
298.79;283.30;-15.49;582.09
299.62;284.48;-15.14;584.09
299.26;281.74;-17.52;581.00
297.93;283.14;-14.79;581.06
300.78;283.28;-17.51;584.06
298.59;284.65;-13.95;583.24
299.72;285.01;-14.71;584.73
300.51;280.36;-20.14;580.87
299.56;283.85;-15.71;583.42
299.29;282.08;-17.21;581.37
299.83;283.12;-16.71;582.95
299.23;282.49;-16.74;581.72
300.60;281.79;-18.81;582.39
299.48;284.14;-15.35;583.62
300.26;281.68;-18.59;581.94
299.28;282.89;-16.39;582.17
298.90;283.76;-15.14;582.66
300.96;282.92;-18.04;583.88
300.21;284.78;-15.43;584.98
299.35;283.75;-15.60;583.11
298.89;283.45;-15.44;582.34
298.89;282.49;-16.41;581.38
300.86;281.91;-18.95;582.78
298.59;282.91;-15.68;581.49
299.41;280.89;-18.52;580.29
298.94;282.95;-15.99;581.89
301.46;281.44;-20.02;582.91
299.25;283.82;-15.43;583.06
300.35;283.12;-17.22;583.47
301.26;282.51;-18.75;583.76
300.18;282.42;-17.75;582.60
300.01;283.14;-16.88;583.15
297.59;283.13;-14.46;580.72
299.65;283.05;-16.61;582.70
299.31;282.76;-16.55;582.06
299.32;281.71;-17.61;581.04
299.46;280.96;-18.50;580.42
299.15;281.99;-17.15;581.14
298.35;281.54;-16.82;579.89
297.93;282.47;-15.46;580.40
298.79;283.24;-15.55;582.04
299.67;284.05;-15.62;583.72
298.53;283.88;-14.65;582.41
299.34;281.66;-17.68;581.00
299.21;283.48;-15.73;582.69
299.96;282.55;-17.41;582.52
297.66;282.15;-15.51;579.81
298.62;282.90;-15.72;581.52
299.51;282.98;-16.54;582.49
300.54;285.08;-15.46;585.61
299.74;281.86;-17.87;581.60
299.32;282.38;-16.94;581.69
299.06;283.61;-15.45;582.68
297.78;284.46;-13.32;582.25
299.01;284.25;-14.76;583.25
299.58;280.99;-18.59;580.57
298.72;281.89;-16.82;580.61
298.35;283.88;-14.47;582.24
299.05;282.49;-16.56;581.54
301.35;283.49;-17.85;584.84
299.38;283.78;-15.61;583.16
300.16;282.45;-17.72;582.61
298.03;282.99;-15.04;581.02
299.87;281.84;-18.03;581.71
298.69;283.22;-15.47;581.92
300.68;281.96;-18.72;582.64
300.19;282.91;-17.28;583.09
299.50;280.25;-19.25;579.75
298.96;281.90;-17.06;580.86
298.83;284.48;-14.35;583.31
300.82;283.92;-16.89;584.74
299.83;281.65;-18.18;581.48
299.46;283.05;-16.42;582.51
298.43;285.06;-13.37;583.49
299.23;282.53;-16.70;581.76
298.98;283.42;-15.56;582.40
299.74;282.83;-16.91;582.57
299.72;281.03;-18.69;580.75
298.68;283.40;-15.28;582.08
299.55;283.82;-15.73;583.36
300.11;283.48;-16.62;583.59
299.49;284.42;-15.08;583.91
297.60;282.20;-15.40;579.80
300.26;283.33;-16.93;583.59
298.02;281.24;-16.78;579.26
300.41;283.07;-17.34;583.48
299.69;284.46;-15.24;584.15
298.92;283.82;-15.10;582.75
298.49;282.79;-15.70;581.28
300.76;281.72;-19.04;582.48
300.26;283.06;-17.20;583.33
299.16;283.67;-15.49;582.83
300.15;283.56;-16.59;583.71
298.71;282.96;-15.75;581.66
300.52;283.12;-17.41;583.64
299.56;281.72;-17.84;581.29
299.32;282.64;-16.68;581.96
298.71;282.69;-16.01;581.40
298.25;281.35;-16.90;579.61
299.09;280.32;-18.78;579.41
296.88;284.63;-12.25;581.51
301.36;286.01;-15.35;587.36
298.50;283.28;-15.22;581.78
300.01;284.26;-15.74;584.27
298.64;281.96;-16.68;580.60
298.21;284.42;-13.79;582.63
299.46;282.24;-17.23;581.70
300.05;283.21;-16.84;583.26
299.36;283.29;-16.07;582.66
300.03;282.31;-17.72;582.34
299.75;282.97;-16.78;582.72
298.65;283.15;-15.50;581.79
298.61;281.59;-17.01;580.20
301.56;282.23;-19.33;583.79
300.00;283.66;-16.34;583.66
300.88;282.77;-18.11;583.65
298.76;281.75;-17.01;580.52
299.85;283.26;-16.59;583.12
300.83;283.94;-16.89;584.76
298.88;284.81;-14.06;583.69
299.68;280.68;-19.00;580.36
300.49;283.74;-16.75;584.22
298.38;283.94;-14.45;582.32
300.38;282.04;-18.34;582.41
300.16;283.35;-16.81;583.52
297.88;283.79;-14.09;581.68
300.18;284.61;-15.56;584.79
299.79;282.76;-17.03;582.55
300.28;281.93;-18.35;582.21
299.82;282.89;-16.92;582.71
299.52;284.01;-15.51;583.53
300.35;284.83;-15.52;585.18
301.19;282.70;-18.49;583.89
300.24;282.45;-17.79;582.69
296.97;280.04;-16.94;577.01
297.99;282.65;-15.34;580.64
300.14;281.25;-18.88;581.39
299.88;282.27;-17.61;582.15
299.52;280.88;-18.64;580.41
298.69;282.15;-16.54;580.84
300.76;281.44;-19.32;582.20
297.62;282.56;-15.06;580.18
298.57;281.93;-16.64;580.50
301.01;283.10;-17.91;584.11
